%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1546562477474990120,5012,1546562477474799614,world,0.00170772534329,0.0346380323172,0.0351433418691,0.0212904866785,0.0462047792971,-0.00559533992782,-0.998689413071
1546562477475054891,5013,1546562477474864610,world,0.00169232441112,0.0347316153347,0.0348664708436,0.0214003399014,0.0422970615327,-0.00446596834809,-0.998865842819
1546562477485260129,5014,1546562477485117466,world,0.00150870904326,0.0343663096428,0.0347143895924,0.021254779771,0.0451463833451,-0.00555534800515,-0.998738765717
1546562477485294019,5015,1546562477485163357,world,0.00137749919668,0.0341282896698,0.0345850735903,0.0210559051484,0.0466448590159,-0.00615809764713,-0.998670578003
1546562477495556444,5016,1546562477495411541,world,0.00148591061588,0.0339703559875,0.0341454334557,0.0207067802548,0.0704514682293,-0.00991549994797,-0.997250974178
1546562477495659361,5017,1546562477495459928,world,0.00135794782545,0.0339222587645,0.0341733619571,0.0217454116791,0.0615261793137,-0.00968631915748,-0.997821569443
1546562477495689827,5018,1546562477495478329,world,0.00139691331424,0.0334511138499,0.0335920155048,0.0175708197057,0.0697538405657,-0.0115750888363,-0.997342288494
1546562477505893273,5019,1546562477505711632,world,0.00138482556213,0.0332970172167,0.0331120975316,0.0139470584691,0.0766662508249,-0.0119612850249,-0.996887564659
1546562477505910266,5020,1546562477505744370,world,0.00133859540801,0.0332208126783,0.0327998287976,0.0116362646222,0.0810464173555,-0.0121952267364,-0.996567845345
1546562477515189123,5021,1546562477514987961,world,0.00127654138487,0.0330436639488,0.0326795391738,0.0111062247306,0.0806448087096,-0.0129234576598,-0.996597290039
1546562477525416795,5022,1546562477525275956,world,0.000940919853747,0.0329209305346,0.0323586463928,0.0122665567324,0.0984651967883,-0.0157561115921,-0.994940161705
1546562477525435260,5023,1546562477525323286,world,0.000963637954555,0.0330037511885,0.0322765745223,0.0107743283734,0.0953405201435,-0.0145838102326,-0.995279550552
1546562477535777913,5024,1546562477535544109,world,0.00049308501184,0.0332693271339,0.0320636406541,0.0135703701526,0.121864505112,-0.0174547564238,-0.992300391197
1546562477535800378,5025,1546562477535586831,world,0.000620623817667,0.0334102362394,0.0321638099849,0.0156618393958,0.107436478138,-0.0153645221144,-0.993969857693
1546562477544997983,5026,1546562477544769236,world,0.000634062336758,0.0337008684874,0.0319659337401,0.0164654757828,0.103691600263,-0.0129386093467,-0.994388997555
1546562477545031680,5027,1546562477544815670,world,0.000919693848118,0.034164570272,0.0322896838188,0.0247016362846,0.105436876416,-0.0168792773038,-0.993975818157
1546562477555285497,5028,1546562477555085455,world,0.00066842493834,0.0339809544384,0.0324590355158,0.02466792427,0.0898133143783,-0.0142860412598,-0.995550513268
1546562477555303578,5029,1546562477555136626,world,9.82996425591e-05,0.0342226661742,0.0331082567573,0.0214367154986,0.0364313088357,-0.00807536859065,-0.999073624611
1546562477565525202,5030,1546562477565353801,world,-0.000401169672841,0.0341880246997,0.0336764417589,0.0189583506435,0.0101570049301,-0.0051483255811,-0.999755382538
1546562477565541170,5031,1546562477565380426,world,-0.000732969958335,0.0341583900154,0.0339947491884,0.0174136869609,-0.00611266121268,-0.00315020419657,-0.999824762344
1546562477565558643,5032,1546562477565427533,world,-0.000924034742638,0.0341554954648,0.0341851375997,0.0167225021869,-0.0159071087837,-0.00275658629835,-0.999729812145
1546562477575854062,5033,1546562477575663045,world,-0.00112996692769,0.0341260097921,0.0342658571899,0.0158768948168,-0.0207270700485,-0.0019685276784,-0.999657154083
1546562477585106934,5034,1546562477584909804,world,-0.00123709288891,0.034125611186,0.034286275506,0.0157788209617,-0.0231964401901,-0.00254248105921,-0.999603152275
1546562477585156664,5035,1546562477584936973,world,-0.00137577485293,0.0341023467481,0.034244440496,0.0154430177063,-0.023838179186,-0.00217163166963,-0.999594271183
1546562477595556728,5036,1546562477595334477,world,-0.00148566253483,0.0340958535671,0.0341683812439,0.0153852496296,-0.0232718139887,-0.00223301467486,-0.999608278275
1546562477595582426,5037,1546562477595385520,world,-0.00155912735499,0.0339096672833,0.033971093595,0.0179088376462,-0.0227858014405,-0.00195010635071,-0.999577999115
1546562477605739758,5038,1546562477605612455,world,-0.00159636093304,0.033892724663,0.0338595062494,0.0186490844935,-0.0224166363478,-0.00180518114939,-0.999573171139
1546562477605807473,5039,1546562477605660906,world,-0.00159759633243,0.0338119417429,0.0337426550686,0.0203940849751,-0.0227968525141,-0.00285646342672,-0.999527990818
1546562477605926263,5040,1546562477605779248,world,-0.00161018630024,0.0338613837957,0.0336689651012,0.0204118043184,-0.0214832723141,-0.00375612452626,-0.99955368042
1546562477615308997,5041,1546562477615131068,world,-0.00163287611213,0.033885717392,0.0335758924484,0.0205413997173,-0.0202738735825,-0.00444700662047,-0.999573528767
1546562477615333414,5042,1546562477615192639,world,-0.00165183260106,0.0338956154883,0.033485494554,0.0206755828112,-0.019549049437,-0.00495874881744,-0.999582767487
1546562477625721157,5043,1546562477625540189,world,-0.00168626301456,0.0339002795517,0.0333959124982,0.0207230597734,-0.0184322968125,-0.00547751178965,-0.999600291252
1546562477625747335,5044,1546562477625586431,world,-0.00170406047255,0.0338940285146,0.0333008877933,0.0208822190762,-0.0172990337014,-0.00583754433319,-0.999615252018
1546562477635150614,5045,1546562477634956332,world,-0.00172287668101,0.0338705033064,0.0331990234554,0.0208688210696,-0.016063446179,-0.00616637337953,-0.999634206295
1546562477645480882,5046,1546562477645240999,world,-0.00173267861828,0.0338508747518,0.0330963395536,0.020821576938,-0.0146595863625,-0.0062836422585,-0.99965596199
1546562477645497971,5047,1546562477645269128,world,-0.00175014859997,0.0338280983269,0.0329901464283,0.0208460129797,-0.0139938285574,-0.00616615405306,-0.999665737152
1546562477645529461,5048,1546562477645322763,world,-0.0017627106281,0.0338188372552,0.0328760072589,0.0208500456065,-0.0137111181393,-0.00608933717012,-0.999670028687
1546562477655779053,5049,1546562477655558595,world,-0.00176858378109,0.0338081046939,0.032757293433,0.0211095008999,-0.0136433243752,-0.00605169776827,-0.999665737152
1546562477655839504,5050,1546562477655586692,world,-0.00184078514576,0.0337997749448,0.0326376929879,0.0211465340108,-0.015941273421,-0.00555814104155,-0.999633789062
1546562477664938801,5051,1546562477664772552,world,-0.00189455517102,0.0338013321161,0.0325320996344,0.021204167977,-0.0174653753638,-0.00509970681742,-0.999609589577
1546562477675252300,5052,1546562477674999552,world,-0.00192758825142,0.0338182114065,0.0324277952313,0.0212399363518,-0.0188512466848,-0.00492437323555,-0.999584555626
1546562477675281742,5053,1546562477675086660,world,-0.00195504305884,0.0338441543281,0.0323113128543,0.0215262975544,-0.0192504487932,-0.00476454896852,-0.999571561813
1546562477685580201,5054,1546562477685342493,world,-0.0019636543002,0.0338824279606,0.0321953818202,0.0218553151935,-0.0201922636479,-0.00464103510603,-0.999546408653
